date,temp,elev
2007-06-28 00:00:00,47.9,175.2
2007-06-28 00:00:00,48.0,170.3
2007-06-28 00:00:00,48.2,165.2
2007-06-28 00:00:00,48.3,159.6
2007-06-28 00:00:00,48.4,155.8
2007-06-28 00:00:00,48.5,150.0
2007-06-28 00:00:00,48.6,145.9
2007-06-28 00:00:00,48.8,140.1
2007-06-28 00:00:00,48.9,135.8
2007-06-28 00:00:00,49.1,130.0
2007-06-28 00:00:00,49.2,125.4
2007-06-28 00:00:00,49.4,120.0
2007-06-28 00:00:00,49.7,115.0
2007-06-28 00:00:00,49.8,110.0
2007-06-28 00:00:00,49.9,105.0
2007-06-28 00:00:00,50.4,101.6
2007-06-28 00:00:00,50.6,95.4
2007-06-28 00:00:00,51.1,90.0
2007-06-28 00:00:00,51.4,84.9
2007-06-28 00:00:00,52.1,80.0
2007-06-28 00:00:00,53.0,75.9
2007-06-28 00:00:00,53.9,70.0
2007-06-28 00:00:00,54.8,65.0
2007-06-28 00:00:00,55.9,60.0
2007-06-28 00:00:00,58.2,55.3
2007-06-28 00:00:00,60.0,50.0
2007-06-28 00:00:00,62.4,45.5
2007-06-28 00:00:00,64.8,40.0
2007-06-28 00:00:00,69.2,35.2
2007-06-28 00:00:00,73.5,30.1
2007-06-28 00:00:00,74.4,25.0
2007-06-28 00:00:00,74.5,20.4
2007-06-28 00:00:00,74.6,15.6
2007-06-28 00:00:00,74.7,10.8
2007-06-28 00:00:00,74.9,7.0
2007-06-28 00:00:00,75.0,1.9
2007-06-28 00:00:00,75.0,0.0
2007-07-17 00:00:00,47.9,185.6
2007-07-17 00:00:00,47.9,179.5
2007-07-17 00:00:00,47.9,175.3
2007-07-17 00:00:00,48.0,170.0
2007-07-17 00:00:00,48.1,165.0
2007-07-17 00:00:00,48.1,160.0
2007-07-17 00:00:00,48.3,155.2
2007-07-17 00:00:00,48.5,150.7
2007-07-17 00:00:00,48.6,145.8
2007-07-17 00:00:00,48.7,140.4
2007-07-17 00:00:00,48.8,135.0
2007-07-17 00:00:00,49.1,129.9
2007-07-17 00:00:00,49.3,125.9
2007-07-17 00:00:00,49.5,120.3
2007-07-17 00:00:00,49.7,115.3
2007-07-17 00:00:00,49.9,110.2
2007-07-17 00:00:00,50.1,105.7
2007-07-17 00:00:00,50.4,100.3
2007-07-17 00:00:00,50.7,95.0
2007-07-17 00:00:00,51.3,90.5
2007-07-17 00:00:00,51.7,85.1
2007-07-17 00:00:00,52.3,80.7
2007-07-17 00:00:00,53.0,75.8
2007-07-17 00:00:00,54.2,70.0
2007-07-17 00:00:00,55.5,65.6
2007-07-17 00:00:00,57.4,60.4
2007-07-17 00:00:00,59.4,55.2
2007-07-17 00:00:00,62.5,50.6
2007-07-17 00:00:00,65.5,45.0
2007-07-17 00:00:00,69.0,40.4
2007-07-17 00:00:00,71.6,35.2
2007-07-17 00:00:00,75.2,30.0
2007-07-17 00:00:00,75.6,25.4
2007-07-17 00:00:00,75.7,20.0
2007-07-17 00:00:00,75.7,15.1
2007-07-17 00:00:00,75.7,10.5
2007-07-17 00:00:00,75.7,5.7
2007-07-17 00:00:00,75.8,0.1
2007-07-17 00:00:00,75.8,0.0
2007-08-03 00:00:00,48.2,173.1
2007-08-03 00:00:00,48.2,170.0
2007-08-03 00:00:00,48.2,165.3
2007-08-03 00:00:00,48.2,160.0
2007-08-03 00:00:00,48.3,155.5
2007-08-03 00:00:00,48.5,150.3
2007-08-03 00:00:00,48.6,145.1
2007-08-03 00:00:00,48.8,139.8
2007-08-03 00:00:00,48.8,135.4
2007-08-03 00:00:00,49.0,130.0
2007-08-03 00:00:00,49.3,125.0
2007-08-03 00:00:00,49.5,120.2
2007-08-03 00:00:00,49.8,115.1
2007-08-03 00:00:00,50.3,110.0
2007-08-03 00:00:00,50.6,105.2
2007-08-03 00:00:00,50.9,100.5
2007-08-03 00:00:00,51.3,95.2
2007-08-03 00:00:00,52.0,90.0
2007-08-03 00:00:00,52.8,84.8
2007-08-03 00:00:00,54.3,80.2
2007-08-03 00:00:00,55.4,75.3
2007-08-03 00:00:00,58.0,70.5
2007-08-03 00:00:00,61.5,65.2
2007-08-03 00:00:00,64.2,59.7
2007-08-03 00:00:00,66.0,55.1
2007-08-03 00:00:00,67.5,49.9
2007-08-03 00:00:00,68.7,45.0
2007-08-03 00:00:00,70.7,39.9
2007-08-03 00:00:00,73.2,35.2
2007-08-03 00:00:00,76.1,29.9
2007-08-03 00:00:00,76.6,25.1
2007-08-03 00:00:00,77.0,20.2
2007-08-03 00:00:00,77.3,15.1
2007-08-03 00:00:00,77.4,10.2
2007-08-03 00:00:00,77.7,5.1
2007-08-03 00:00:00,78.0,0.9
2007-08-03 00:00:00,78.0,0.0
2007-08-24 00:00:00,48.4,160.2
2007-08-24 00:00:00,48.4,155.0
2007-08-24 00:00:00,48.5,150.6
2007-08-24 00:00:00,48.6,145.9
2007-08-24 00:00:00,48.7,140.6
2007-08-24 00:00:00,48.9,135.0
2007-08-24 00:00:00,49.1,130.7
2007-08-24 00:00:00,49.3,125.0
2007-08-24 00:00:00,49.9,120.1
2007-08-24 00:00:00,50.1,115.0
2007-08-24 00:00:00,50.7,110.1
2007-08-24 00:00:00,52.1,100.9
2007-08-24 00:00:00,52.7,95.9
2007-08-24 00:00:00,54.4,90.5
2007-08-24 00:00:00,56.0,85.9
2007-08-24 00:00:00,58.7,80.2
2007-08-24 00:00:00,62.3,75.9
2007-08-24 00:00:00,64.2,70.0
2007-08-24 00:00:00,65.9,65.6
2007-08-24 00:00:00,66.4,60.7
2007-08-24 00:00:00,67.7,55.5
2007-08-24 00:00:00,68.7,50.6
2007-08-24 00:00:00,69.7,45.0
2007-08-24 00:00:00,70.8,40.5
2007-08-24 00:00:00,72.9,35.0
2007-08-24 00:00:00,73.6,30.8
2007-08-24 00:00:00,75.5,25.0
2007-08-24 00:00:00,76.6,20.6
2007-08-24 00:00:00,76.6,15.9
2007-08-24 00:00:00,76.8,10.7
2007-08-24 00:00:00,77.0,5.0
2007-08-24 00:00:00,77.3,1.0
2007-08-24 00:00:00,77.3,0.0
2007-09-06 00:00:00,48.5,160.0
2007-09-06 00:00:00,48.5,155.0
2007-09-06 00:00:00,48.5,150.9
2007-09-06 00:00:00,48.6,145.0
2007-09-06 00:00:00,48.7,140.1
2007-09-06 00:00:00,48.8,135.0
2007-09-06 00:00:00,49.1,130.2
2007-09-06 00:00:00,49.3,125.0
2007-09-06 00:00:00,49.6,120.7
2007-09-06 00:00:00,50.3,115.0
2007-09-06 00:00:00,50.9,110.7
2007-09-06 00:00:00,51.7,105.0
2007-09-06 00:00:00,53.4,100.7
2007-09-06 00:00:00,55.0,95.0
2007-09-06 00:00:00,57.6,90.9
2007-09-06 00:00:00,61.3,85.9
2007-09-06 00:00:00,64.7,80.0
2007-09-06 00:00:00,65.8,75.2
2007-09-06 00:00:00,67.1,70.9
2007-09-06 00:00:00,67.7,65.1
2007-09-06 00:00:00,68.4,60.3
2007-09-06 00:00:00,69.7,55.2
2007-09-06 00:00:00,70.1,50.5
2007-09-06 00:00:00,71.3,45.8
2007-09-06 00:00:00,71.6,40.0
2007-09-06 00:00:00,72.9,35.4
2007-09-06 00:00:00,73.6,30.0
2007-09-06 00:00:00,75.6,25.3
2007-09-06 00:00:00,76.5,20.0
2007-09-06 00:00:00,77.4,15.3
2007-09-06 00:00:00,77.6,10.0
2007-09-06 00:00:00,77.9,5.0
2007-09-06 00:00:00,79.1,1.3
2007-09-06 00:00:00,79.1,0.0
2007-10-01 00:00:00,49.0,140.4
2007-10-01 00:00:00,49.2,134.7
2007-10-01 00:00:00,49.5,130.3
2007-10-01 00:00:00,49.9,125.0
2007-10-01 00:00:00,50.3,120.8
2007-10-01 00:00:00,51.0,115.6
2007-10-01 00:00:00,52.5,110.0
2007-10-01 00:00:00,56.5,105.9
2007-10-01 00:00:00,62.4,99.5
2007-10-01 00:00:00,64.0,95.2
2007-10-01 00:00:00,64.5,90.0
2007-10-01 00:00:00,65.0,85.0
2007-10-01 00:00:00,65.6,79.4
2007-10-01 00:00:00,65.8,75.0
2007-10-01 00:00:00,66.4,70.0
2007-10-01 00:00:00,67.1,65.8
2007-10-01 00:00:00,67.3,60.1
2007-10-01 00:00:00,67.4,54.8
2007-10-01 00:00:00,67.6,49.2
2007-10-01 00:00:00,67.6,45.9
2007-10-01 00:00:00,67.7,40.0
2007-10-01 00:00:00,67.8,35.0
2007-10-01 00:00:00,67.8,30.0
2007-10-01 00:00:00,67.8,25.0
2007-10-01 00:00:00,67.9,20.7
2007-10-01 00:00:00,68.0,15.3
2007-10-01 00:00:00,68.1,10.9
2007-10-01 00:00:00,69.2,5.0
2007-10-01 00:00:00,69.2,1.1
2007-10-01 00:00:00,69.2,0.0
2007-10-15 00:00:00,64.6,60.2
2007-10-15 00:00:00,64.6,55.5
2007-10-15 00:00:00,64.7,49.4
2007-10-15 00:00:00,64.7,45.7
2007-10-15 00:00:00,64.9,39.8
2007-10-15 00:00:00,64.9,35.5
2007-10-15 00:00:00,64.9,30.2
2007-10-15 00:00:00,64.9,25.7
2007-10-15 00:00:00,64.9,20.0
2007-10-15 00:00:00,65.0,15.0
2007-10-15 00:00:00,65.0,10.6
2007-10-15 00:00:00,65.0,5.6
2007-10-15 00:00:00,65.0,1.2
2007-10-15 00:00:00,65.0,0.0
2007-10-31 00:00:00,49.2,144.5
2007-10-31 00:00:00,49.4,140.8
2007-10-31 00:00:00,49.5,135.6
2007-10-31 00:00:00,49.7,129.7
2007-10-31 00:00:00,49.9,125.1
2007-10-31 00:00:00,50.3,120.5
2007-10-31 00:00:00,50.9,115.0
2007-10-31 00:00:00,52.4,110.0
2007-10-31 00:00:00,56.5,105.3
2007-10-31 00:00:00,58.3,100.9
2007-10-31 00:00:00,58.7,95.0
2007-10-31 00:00:00,59.5,90.7
2007-10-31 00:00:00,60.1,85.8
2007-10-31 00:00:00,60.7,80.3
2007-10-31 00:00:00,61.4,75.4
2007-10-31 00:00:00,61.5,70.0
2007-10-31 00:00:00,62.0,64.8
2007-10-31 00:00:00,62.5,59.7
2007-10-31 00:00:00,62.6,55.0
2007-10-31 00:00:00,62.9,50.5
2007-10-31 00:00:00,63.0,45.5
2007-10-31 00:00:00,63.2,39.3
2007-10-31 00:00:00,63.2,35.3
2007-10-31 00:00:00,63.2,30.0
2007-10-31 00:00:00,63.3,25.9
2007-10-31 00:00:00,63.3,20.6
2007-10-31 00:00:00,63.3,15.7
2007-10-31 00:00:00,63.4,10.0
2007-10-31 00:00:00,63.7,5.8
2007-10-31 00:00:00,65.4,1.4
2007-10-31 00:00:00,65.4,0.0
2007-11-15 00:00:00,49.5,140.2
2007-11-15 00:00:00,49.7,135.0
2007-11-15 00:00:00,50.1,130.6
2007-11-15 00:00:00,50.4,125.9
2007-11-15 00:00:00,51.6,120.0
2007-11-15 00:00:00,54.1,115.6
2007-11-15 00:00:00,55.9,110.9
2007-11-15 00:00:00,56.9,105.7
2007-11-15 00:00:00,57.4,99.1
2007-11-15 00:00:00,57.7,95.0
2007-11-15 00:00:00,58.2,90.3
2007-11-15 00:00:00,58.5,85.8
2007-11-15 00:00:00,58.7,80.3
2007-11-15 00:00:00,59.0,75.4
2007-11-15 00:00:00,59.7,69.9
2007-11-15 00:00:00,59.9,65.5
2007-11-15 00:00:00,60.2,59.9
2007-11-15 00:00:00,60.5,55.2
2007-11-15 00:00:00,60.6,50.4
2007-11-15 00:00:00,60.6,45.0
2007-11-15 00:00:00,60.7,39.8
2007-11-15 00:00:00,60.7,35.1
2007-11-15 00:00:00,60.8,29.7
2007-11-15 00:00:00,60.8,25.2
2007-11-15 00:00:00,60.8,20.3
2007-11-15 00:00:00,61.0,15.0
2007-11-15 00:00:00,61.0,9.9
2007-11-15 00:00:00,61.2,5.0
2007-11-15 00:00:00,61.5,1.4
2007-11-15 00:00:00,61.5,0.0
2007-11-29 00:00:00,50.9,137.7
2007-11-29 00:00:00,52.3,135.0
2007-11-29 00:00:00,53.5,130.0
2007-11-29 00:00:00,54.0,125.9
2007-11-29 00:00:00,54.3,120.8
2007-11-29 00:00:00,55.0,115.2
2007-11-29 00:00:00,55.6,110.2
2007-11-29 00:00:00,55.8,105.6
2007-11-29 00:00:00,55.9,101.0
2007-11-29 00:00:00,55.9,100.9
2007-11-29 00:00:00,56.1,95.0
2007-11-29 00:00:00,56.4,90.1
2007-11-29 00:00:00,56.7,85.3
2007-11-29 00:00:00,56.9,80.6
2007-11-29 00:00:00,56.9,75.6
2007-11-29 00:00:00,56.9,70.1
2007-11-29 00:00:00,56.9,65.0
2007-11-29 00:00:00,57.0,60.7
2007-11-29 00:00:00,57.0,55.8
2007-11-29 00:00:00,57.0,50.5
2007-11-29 00:00:00,57.0,45.3
2007-11-29 00:00:00,57.1,40.2
2007-11-29 00:00:00,57.1,35.6
2007-11-29 00:00:00,57.1,30.2
2007-11-29 00:00:00,57.1,25.0
2007-11-29 00:00:00,57.1,20.0
2007-11-29 00:00:00,57.1,15.0
2007-11-29 00:00:00,57.1,10.4
2007-11-29 00:00:00,57.1,5.2
2007-11-29 00:00:00,57.2,1.3
2007-11-29 00:00:00,57.2,0.0
2008-01-07 00:00:00,45.4,140.0
2008-01-07 00:00:00,45.4,135.0
2008-01-07 00:00:00,45.4,130.4
2008-01-07 00:00:00,45.4,125.0
2008-01-07 00:00:00,45.5,120.0
2008-01-07 00:00:00,45.5,115.1
2008-01-07 00:00:00,45.6,110.1
2008-01-07 00:00:00,45.8,105.6
2008-01-07 00:00:00,46.3,100.4
2008-01-07 00:00:00,46.5,95.8
2008-01-07 00:00:00,47.1,90.0
2008-01-07 00:00:00,47.4,85.0
2008-01-07 00:00:00,47.6,80.5
2008-01-07 00:00:00,47.6,75.0
2008-01-07 00:00:00,47.7,70.0
2008-01-07 00:00:00,47.7,65.4
2008-01-07 00:00:00,47.8,60.0
2008-01-07 00:00:00,47.8,55.5
2008-01-07 00:00:00,47.8,50.4
2008-01-07 00:00:00,47.8,45.0
2008-01-07 00:00:00,47.8,40.2
2008-01-07 00:00:00,47.8,35.5
2008-01-07 00:00:00,47.8,29.9
2008-01-07 00:00:00,47.8,25.3
2008-01-07 00:00:00,47.8,20.7
2008-01-07 00:00:00,47.8,15.0
2008-01-07 00:00:00,47.9,10.8
2008-01-07 00:00:00,47.9,5.6
2008-01-07 00:00:00,48.0,0.4
2008-01-07 00:00:00,48.0,0.0
2008-02-04 00:00:00,45.4,125.5
2008-02-04 00:00:00,45.4,120.0
2008-02-04 00:00:00,45.4,115.3
2008-02-04 00:00:00,45.4,110.9
2008-02-04 00:00:00,45.4,105.0
2008-02-04 00:00:00,45.5,100.9
2008-02-04 00:00:00,45.5,95.0
2008-02-04 00:00:00,45.5,90.8
2008-02-04 00:00:00,45.5,85.2
2008-02-04 00:00:00,45.5,80.0
2008-02-04 00:00:00,45.5,75.8
2008-02-04 00:00:00,45.5,70.0
2008-02-04 00:00:00,45.5,65.6
2008-02-04 00:00:00,45.6,60.0
2008-02-04 00:00:00,45.6,55.0
2008-02-04 00:00:00,45.6,50.0
2008-02-04 00:00:00,45.6,45.0
2008-02-04 00:00:00,45.6,40.1
2008-02-04 00:00:00,45.6,35.0
2008-02-04 00:00:00,45.6,30.0
2008-02-04 00:00:00,45.6,25.0
2008-02-04 00:00:00,45.7,20.5
2008-02-04 00:00:00,45.8,15.9
2008-02-04 00:00:00,45.9,10.0
2008-02-04 00:00:00,45.9,5.5
2008-02-04 00:00:00,45.9,0.7
2008-02-04 00:00:00,45.9,0.0
2008-03-03 00:00:00,45.6,106.3
2008-03-03 00:00:00,45.7,105.0
2008-03-03 00:00:00,46.1,99.9
2008-03-03 00:00:00,46.1,95.0
2008-03-03 00:00:00,46.2,90.0
2008-03-03 00:00:00,46.9,85.0
2008-03-03 00:00:00,47.2,80.1
2008-03-03 00:00:00,47.4,75.1
2008-03-03 00:00:00,47.6,70.0
2008-03-03 00:00:00,47.8,65.0
2008-03-03 00:00:00,47.9,60.2
2008-03-03 00:00:00,48.0,55.1
2008-03-03 00:00:00,48.0,50.0
2008-03-03 00:00:00,48.0,45.2
2008-03-03 00:00:00,48.1,40.2
2008-03-03 00:00:00,48.1,35.2
2008-03-03 00:00:00,48.2,30.1
2008-03-03 00:00:00,48.2,25.0
2008-03-03 00:00:00,48.2,20.1
2008-03-03 00:00:00,48.3,15.1
2008-03-03 00:00:00,48.3,10.2
2008-03-03 00:00:00,48.4,5.1
2008-03-03 00:00:00,49.6,0.1
2008-03-03 00:00:00,49.6,0.0
2008-04-21 00:00:00,48.6,105.1
2008-04-21 00:00:00,48.7,100.1
2008-04-21 00:00:00,49.0,95.0
2008-04-21 00:00:00,49.3,90.0
2008-04-21 00:00:00,49.5,85.0
2008-04-21 00:00:00,49.8,80.0
2008-04-21 00:00:00,50.3,75.0
2008-04-21 00:00:00,50.8,70.0
2008-04-21 00:00:00,51.1,64.9
2008-04-21 00:00:00,51.4,60.0
2008-04-21 00:00:00,52.2,55.1
2008-04-21 00:00:00,52.8,50.0
2008-04-21 00:00:00,53.9,45.0
2008-04-21 00:00:00,57.8,40.0
2008-04-21 00:00:00,58.0,35.2
2008-04-21 00:00:00,58.1,30.1
2008-04-21 00:00:00,58.1,25.1
2008-04-21 00:00:00,58.2,20.1
2008-04-21 00:00:00,58.3,15.0
2008-04-21 00:00:00,58.4,10.1
2008-04-21 00:00:00,58.6,5.0
2008-04-21 00:00:00,58.8,0.2
2008-04-21 00:00:00,58.8,0.0
2008-05-15 00:00:00,0.0,0.0
2008-05-27 00:00:00,0.0,0.0
2008-06-09 00:00:00,53.9,78.6
2008-06-09 00:00:00,54.4,75.3
2008-06-09 00:00:00,54.9,70.3
2008-06-09 00:00:00,55.7,65.4
2008-06-09 00:00:00,56.6,60.2
2008-06-09 00:00:00,58.7,54.9
2008-06-09 00:00:00,60.9,50.2
2008-06-09 00:00:00,62.8,45.4
2008-06-09 00:00:00,64.5,40.0
2008-06-09 00:00:00,65.2,35.3
2008-06-09 00:00:00,67.4,30.0
2008-06-09 00:00:00,68.3,25.1
2008-06-09 00:00:00,68.8,20.2
2008-06-09 00:00:00,69.0,15.2
2008-06-09 00:00:00,69.7,10.1
2008-06-09 00:00:00,69.9,5.4
2008-06-09 00:00:00,71.5,1.2
2008-06-09 00:00:00,71.5,0.0
2008-06-24 00:00:00,0.0,0.0
2008-07-08 00:00:00,0.0,0.0
2008-07-22 00:00:00,49.0,138.9
2008-07-22 00:00:00,49.1,136.1
2008-07-22 00:00:00,49.2,130.1
2008-07-22 00:00:00,49.6,125.1
2008-07-22 00:00:00,49.7,120.7
2008-07-22 00:00:00,50.2,115.1
2008-07-22 00:00:00,50.7,110.2
2008-07-22 00:00:00,51.0,105.7
2008-07-22 00:00:00,51.8,100.4
2008-07-22 00:00:00,52.5,95.1
2008-07-22 00:00:00,53.4,90.2
2008-07-22 00:00:00,54.2,85.5
2008-07-22 00:00:00,55.2,82.0
2008-07-22 00:00:00,56.8,75.4
2008-07-22 00:00:00,59.5,70.7
2008-07-22 00:00:00,62.2,65.2
2008-07-22 00:00:00,64.3,61.7
2008-07-22 00:00:00,67.2,55.3
2008-07-22 00:00:00,68.4,50.1
2008-07-22 00:00:00,68.9,45.2
2008-07-22 00:00:00,69.5,40.7
2008-07-22 00:00:00,71.2,35.1
2008-07-22 00:00:00,74.4,30.0
2008-07-22 00:00:00,74.7,25.0
2008-07-22 00:00:00,75.0,20.1
2008-07-22 00:00:00,75.2,15.2
2008-07-22 00:00:00,75.6,10.1
2008-07-22 00:00:00,76.0,5.1
2008-07-22 00:00:00,76.2,0.5
2008-07-22 00:00:00,76.2,0.1
2008-07-22 00:00:00,76.2,0.0
2008-08-05 00:00:00,50.9,105.8
2008-08-05 00:00:00,51.8,100.6
2008-08-05 00:00:00,52.9,95.7
2008-08-05 00:00:00,53.4,90.6
2008-08-05 00:00:00,55.1,85.6
2008-08-05 00:00:00,57.5,80.0
2008-08-05 00:00:00,60.1,75.5
2008-08-05 00:00:00,63.7,70.4
2008-08-05 00:00:00,66.8,65.3
2008-08-05 00:00:00,67.6,60.0
2008-08-05 00:00:00,68.2,55.0
2008-08-05 00:00:00,68.7,50.2
2008-08-05 00:00:00,69.4,45.1
2008-08-05 00:00:00,70.2,40.0
2008-08-05 00:00:00,71.2,34.9
2008-08-05 00:00:00,72.7,30.0
2008-08-05 00:00:00,74.4,25.0
2008-08-05 00:00:00,76.2,20.0
2008-08-05 00:00:00,76.3,15.1
2008-08-05 00:00:00,76.4,10.2
2008-08-05 00:00:00,76.9,5.0
2008-08-05 00:00:00,77.0,0.4
2008-08-05 00:00:00,77.0,0.2
2008-08-05 00:00:00,77.0,0.0
2008-08-19 00:00:00,56.2,90.1
2008-08-19 00:00:00,59.4,85.0
2008-08-19 00:00:00,63.3,79.9
2008-08-19 00:00:00,65.7,75.4
2008-08-19 00:00:00,66.8,70.0
2008-08-19 00:00:00,67.7,65.0
2008-08-19 00:00:00,68.3,60.5
2008-08-19 00:00:00,68.9,54.9
2008-08-19 00:00:00,69.4,50.0
2008-08-19 00:00:00,70.1,45.0
2008-08-19 00:00:00,70.9,39.9
2008-08-19 00:00:00,73.6,35.0
2008-08-19 00:00:00,74.7,30.3
2008-08-19 00:00:00,75.1,25.0
2008-08-19 00:00:00,75.2,20.1
2008-08-19 00:00:00,75.3,15.0
2008-08-19 00:00:00,75.3,10.7
2008-08-19 00:00:00,75.7,5.0
2008-08-19 00:00:00,75.6,0.7
2008-08-19 00:00:00,75.6,0.7
2008-08-19 00:00:00,75.6,0.0
2008-09-02 00:00:00,65.2,89.0
2008-09-02 00:00:00,66.0,85.7
2008-09-02 00:00:00,67.4,80.3
2008-09-02 00:00:00,67.8,75.1
2008-09-02 00:00:00,68.0,70.9
2008-09-02 00:00:00,68.9,65.5
2008-09-02 00:00:00,69.2,60.8
2008-09-02 00:00:00,69.4,55.5
2008-09-02 00:00:00,69.6,50.7
2008-09-02 00:00:00,70.1,45.2
2008-09-02 00:00:00,70.5,40.4
2008-09-02 00:00:00,71.6,35.3
2008-09-02 00:00:00,72.3,30.6
2008-09-02 00:00:00,74.0,25.9
2008-09-02 00:00:00,74.1,20.3
2008-09-02 00:00:00,74.2,15.0
2008-09-02 00:00:00,74.4,10.3
2008-09-02 00:00:00,74.9,5.0
2008-09-02 00:00:00,75.3,0.5
2008-09-02 00:00:00,75.3,0.0
2008-09-25 00:00:00,51.8,110.0
2008-09-25 00:00:00,53.5,105.7
2008-09-25 00:00:00,59.9,100.2
2008-09-25 00:00:00,64.0,95.2
2008-09-25 00:00:00,65.1,90.3
2008-09-25 00:00:00,65.8,85.1
2008-09-25 00:00:00,66.5,80.2
2008-09-25 00:00:00,66.9,75.1
2008-09-25 00:00:00,67.4,70.4
2008-09-25 00:00:00,67.7,65.0
2008-09-25 00:00:00,67.9,60.1
2008-09-25 00:00:00,68.1,55.0
2008-09-25 00:00:00,68.4,50.2
2008-09-25 00:00:00,68.8,45.2
2008-09-25 00:00:00,69.3,40.4
2008-09-25 00:00:00,70.0,35.4
2008-09-25 00:00:00,70.4,30.3
2008-09-25 00:00:00,70.7,25.3
2008-09-25 00:00:00,70.8,20.5
2008-09-25 00:00:00,71.0,15.0
2008-09-25 00:00:00,71.2,10.4
2008-09-25 00:00:00,71.4,5.0
2008-09-25 00:00:00,71.6,0.7
2008-09-25 00:00:00,71.6,0.0
2008-10-09 00:00:00,50.0,123.4
2008-10-09 00:00:00,50.1,120.5
2008-10-09 00:00:00,50.7,114.0
2008-10-09 00:00:00,51.6,109.1
2008-10-09 00:00:00,53.3,104.9
2008-10-09 00:00:00,57.3,100.5
2008-10-09 00:00:00,62.9,94.7
2008-10-09 00:00:00,64.0,90.0
2008-10-09 00:00:00,64.8,85.1
2008-10-09 00:00:00,65.2,80.3
2008-10-09 00:00:00,65.7,74.8
2008-10-09 00:00:00,65.8,69.8
2008-10-09 00:00:00,66.2,64.6
2008-10-09 00:00:00,66.6,60.4
2008-10-09 00:00:00,67.0,55.1
2008-10-09 00:00:00,67.3,50.3
2008-10-09 00:00:00,67.6,45.5
2008-10-09 00:00:00,68.1,40.0
2008-10-09 00:00:00,68.1,35.1
2008-10-09 00:00:00,68.4,29.8
2008-10-09 00:00:00,68.6,25.3
2008-10-09 00:00:00,68.9,20.5
2008-10-09 00:00:00,69.0,15.2
2008-10-09 00:00:00,69.1,10.6
2008-10-09 00:00:00,69.1,5.7
2008-10-09 00:00:00,69.1,1.2
2008-10-09 00:00:00,69.1,0.0
2008-10-27 00:00:00,60.3,95.1
2008-10-27 00:00:00,60.8,90.8
2008-10-27 00:00:00,61.2,85.0
2008-10-27 00:00:00,61.3,80.5
2008-10-27 00:00:00,61.5,74.9
2008-10-27 00:00:00,61.6,70.5
2008-10-27 00:00:00,62.1,65.0
2008-10-27 00:00:00,62.4,60.5
2008-10-27 00:00:00,62.8,55.5
2008-10-27 00:00:00,63.0,50.5
2008-10-27 00:00:00,63.4,45.3
2008-10-27 00:00:00,63.5,40.0
2008-10-27 00:00:00,63.6,35.4
2008-10-27 00:00:00,63.7,30.1
2008-10-27 00:00:00,63.9,25.0
2008-10-27 00:00:00,64.0,20.4
2008-10-27 00:00:00,64.1,15.2
2008-10-27 00:00:00,64.2,10.3
2008-10-27 00:00:00,64.4,5.4
2008-10-27 00:00:00,64.9,0.5
2008-10-27 00:00:00,64.9,0.0
2008-11-18 00:00:00,57.87,96.932
2008-11-18 00:00:00,57.96,95.327
2008-11-18 00:00:00,58.03,90.279
2008-11-18 00:00:00,58.25,85.48
2008-11-18 00:00:00,58.37,80.326
2008-11-18 00:00:00,58.47,75.11
2008-11-18 00:00:00,58.55,70.434
2008-11-18 00:00:00,59.0,65.195
2008-11-18 00:00:00,59.26,59.915
2008-11-18 00:00:00,59.56,55.316
2008-11-18 00:00:00,59.88,50.234
2008-11-18 00:00:00,59.98,45.331
2008-11-18 00:00:00,60.04,40.242
2008-11-18 00:00:00,60.09,35.373
2008-11-18 00:00:00,60.19,30.171
2008-11-18 00:00:00,60.28,25.612
2008-11-18 00:00:00,60.29,20.958
2008-11-18 00:00:00,60.3,20.875
2008-11-18 00:00:00,60.34,15.563
2008-11-18 00:00:00,60.43,10.009
2008-11-18 00:00:00,60.55,5.25
2008-11-18 00:00:00,60.82,1.131
2008-11-18 00:00:00,60.82,0.0
2009-01-12 00:00:00,46.2,106.073
2009-01-12 00:00:00,46.19,100.562
2009-01-12 00:00:00,46.29,90.617
2009-01-12 00:00:00,46.4,85.669
2009-01-12 00:00:00,46.63,80.51
2009-01-12 00:00:00,46.85,75.384
2009-01-12 00:00:00,47.0,70.309
2009-01-12 00:00:00,47.28,65.487
2009-01-12 00:00:00,47.48,60.137
2009-01-12 00:00:00,47.6,55.445
2009-01-12 00:00:00,47.68,50.106
2009-01-12 00:00:00,47.77,45.62
2009-01-12 00:00:00,47.8,40.251
2009-01-12 00:00:00,47.82,35.286
2009-01-12 00:00:00,47.83,30.447
2009-01-12 00:00:00,47.85,25.528
2009-01-12 00:00:00,47.88,20.933
2009-01-12 00:00:00,47.92,15.363
2009-01-12 00:00:00,47.97,10.448
2009-01-12 00:00:00,48.11,5.81
2009-01-12 00:00:00,48.8,0.854
2009-01-12 00:00:00,48.8,0.0
2009-02-24 00:00:00,48.35,47.937
2009-02-24 00:00:00,48.27,45.455
2009-02-24 00:00:00,48.3,39.932
2009-02-24 00:00:00,48.31,34.888
2009-02-24 00:00:00,48.32,30.041
2009-02-24 00:00:00,48.34,25.529
2009-02-24 00:00:00,48.39,20.274
2009-02-24 00:00:00,48.41,15.664
2009-02-24 00:00:00,48.54,10.077
2009-02-24 00:00:00,48.69,5.814
2009-02-24 00:00:00,49.91,1.037
